elec,heat,cool
33.28004933530888,0.32343009061234124,0.0
33.28004933530888,1.8634009349275056,0.0
18.702076366144155,0.7272084542599386,0.0
4.251897798581765,1.2812720384579868,0.0
4.251897798581765,1.4397052528937035,0.0
4.251897798581765,1.5856901433380424,0.0
4.251897798581765,1.75996667921733,0.0
4.251897798581765,1.9505392028671493,0.0
4.251897798581765,2.203127013310377,0.0
15.864494108898121,18.98108528535817,0.0
62.31487935016354,77.81677410500707,0.0
122.33429131783691,51.936111438878704,0.0
131.06702647787017,31.00663387890957,0.0
141.9063765313583,22.19867957157749,0.06329473603964736
60.61820235914381,26.923218372483117,0.21029402703383795
131.0405833452368,17.78011643396252,0.3179315244064436
131.0405833452368,16.238358130582498,0.033651903806108094
131.06702647787017,14.449232099417014,0.14043899205725976
131.06702647787017,14.939743559636208,0.09779704896720946
131.06702647787017,16.54142979706884,0.16680167482233366
75.11065981974322,36.758159100741636,0.14384062854307575
51.885467199110515,45.77057296135564,0.04186977889873832
65.75058740261349,45.41438375209556,0.0
70.07426868234953,44.37872423280203,0.0
33.28004933530888,3.7274808693454498,0.0
33.28004933530888,10.23750165050904,0.0
18.702076366144155,3.5527516671392014,0.0
4.251897798581765,4.627607860503799,0.0
4.251897798581765,4.968239271540589,0.0
4.251897798581765,5.277410372853716,0.0
4.251897798581765,5.597219132850383,0.0
4.251897798581765,5.891225912210378,0.0
4.251897798581765,6.148114052759718,0.0
15.864494108898121,25.855832107660028,0.0
62.31487935016354,106.82159704844392,0.0
122.33429131783691,74.99787212528875,0.0
131.06702647787017,43.964531619457794,0.0
141.9063765313583,36.2471601119995,0.0
60.61820235914381,42.24774150869062,0.0
131.0405833452368,32.886311810427685,0.0
131.0405833452368,27.85394934826501,0.0
131.06702647787017,22.942366753190765,0.0
131.06702647787017,20.213137756556744,0.0034016364858159807
131.06702647787017,18.634023494284897,0.08091035355548011
75.11065981974322,45.04972492282928,0.1790718635747413
51.885467199110515,49.41353910739432,0.275174019528524
65.75058740261349,47.33306964162515,0.0
70.07426868234953,48.104088398678684,0.0
33.28004933530888,7.312371845698754,0.0
33.28004933530888,21.973555176416475,0.0
18.702076366144155,8.974788931456379,0.0
4.251897798581765,8.697304473030394,0.0
4.251897798581765,8.369347719148463,0.0
4.251897798581765,8.333813412482165,0.0
4.251897798581765,8.430910339614913,0.0
4.251897798581765,8.535928927469444,0.0
4.251897798581765,8.606771207638557,0.0
15.864494108898121,29.11954963612075,0.0
62.31487935016354,119.33436184035767,0.0
122.33429131783691,85.0650565746936,0.0
131.06702647787017,49.87759711245535,0.0
141.9063765313583,42.68254903020893,0.0
60.61820235914381,48.71850638797076,0.0
131.0405833452368,39.14508492299307,0.0
131.0405833452368,33.95735863179973,0.0
131.06702647787017,29.20100786590141,0.0
131.06702647787017,27.10683017042846,0.0
131.06702647787017,26.463858877982904,0.0
75.11065981974322,62.497235483232394,0.0
51.885467199110515,66.53438547095425,0.0
65.75058740261349,61.646757197216495,0.0
70.07426868234953,61.50974840003682,0.0
33.28004933530888,12.091396592570401,0.0
33.28004933530888,33.67611139412893,0.0
18.702076366144155,13.939859538708255,0.0
4.251897798581765,12.604493874178644,0.0
4.251897798581765,11.649820590621713,0.0
4.251897798581765,11.22635124175139,0.0
4.251897798581765,11.106394665107203,0.0
4.251897798581765,11.124727651349051,0.0
4.251897798581765,11.198285929479919,0.0
15.864494108898121,33.96024390805395,0.0
62.31487935016354,141.9893379563478,0.0
122.33429131783691,99.84755243995605,0.0
131.06702647787017,57.392744842449765,0.0
141.9063765313583,48.281982868340826,0.0
60.61820235914381,47.70395550442806,0.0
131.0405833452368,35.62557279602205,0.0
131.0405833452368,27.652121570365352,0.0
131.06702647787017,18.879807223813454,0.0
131.06702647787017,14.285156279973405,0.0
131.06702647787017,12.592522142623915,0.0
75.11065981974322,38.320599873479075,0.1391026348664035
51.885467199110515,49.837077187639295,0.0
65.75058740261349,50.49868384767015,0.0
70.07426868234953,53.0263237108697,0.0
33.28004933530888,10.317623590380816,0.0
33.28004933530888,27.388802445829267,0.0
18.702076366144155,10.75127793160772,0.0
4.251897798581765,9.753148680662704,0.0
4.251897798581765,8.740760440418478,0.0
4.251897798581765,8.066061280085803,0.0
4.251897798581765,7.619958614867523,0.0
4.251897798581765,7.3189355074396625,0.0
4.251897798581765,7.148959301666485,0.0
4.251897798581765,7.106635000095801,0.0
4.251897798581765,7.135379311857711,0.0
4.251897798581765,37.48937253243315,0.0
4.251897798581765,24.55239524110298,0.0
15.091247852069866,17.090417174344214,0.0
15.091247852069866,15.347425482387854,0.0
12.95818982598164,13.414087599945153,0.0
12.95818982598164,17.528824512004192,0.0
4.251897798581765,21.63586609650492,0.0
4.251897798581765,19.950363028072378,0.0
4.251897798581765,13.91360489174462,0.0
15.091247852069866,14.137222057262461,0.0
15.091247852069866,17.35002131285531,0.0
28.956368055572838,12.144811219151585,0.0
33.28004933530888,11.277728869861258,0.0
33.28004933530888,10.845206194451753,0.0
33.28004933530888,10.69537364022826,0.0
18.702076366144155,33.7707186564634,0.0
4.251897798581765,15.443390743703203,0.0
4.251897798581765,12.758626758508248,0.0
4.251897798581765,11.468075060347596,0.0
4.251897798581765,10.888209495512875,0.0
4.251897798581765,10.649428008041902,0.0
4.251897798581765,10.563195072756175,0.0
4.251897798581765,10.530376764051637,0.0
4.251897798581765,10.495974123202739,0.0
4.251897798581765,44.99933322984959,0.0
4.251897798581765,27.757725502301007,0.0
15.091247852069866,18.56859906502945,0.0
15.091247852069866,14.834101867616132,0.0
12.95818982598164,11.090777676827113,0.0
12.95818982598164,15.089179342857639,0.0
4.251897798581765,17.670509072342416,0.0
4.251897798581765,13.988294835692887,0.0
4.251897798581765,9.636587101470713,0.0
15.091247852069866,10.2712252918675,0.0
15.091247852069866,13.489909209710818,0.0
28.956368055572838,9.274906706230322,0.0
33.28004933530888,9.082523517272666,0.0
33.28004933530888,9.040199215701982,0.0
33.28004933530888,8.959398276339765,0.0
18.702076366144155,28.514583600976774,0.0
4.251897798581765,12.981564924535649,0.0
4.251897798581765,10.602350710038147,0.0
4.251897798581765,9.367929636420435,0.0
4.251897798581765,8.76203575778556,0.0
4.251897798581765,8.473234641185595,0.0
4.251897798581765,8.34286673902135,0.0
15.864494108898121,36.24158834909132,0.0
62.31487935016354,161.41931890580693,0.0
122.33429131783691,119.09968386695719,0.0
131.06702647787017,82.7128249790981,0.0
141.9063765313583,73.91054666551989,0.0
60.61820235914381,79.33640069466679,0.0
131.0405833452368,69.41687561055703,0.0
131.0405833452368,63.630925977675496,0.0
131.06702647787017,57.5919326232546,0.0
131.06702647787017,53.36450527530524,0.0
131.06702647787017,50.05764491432269,0.021503202071051022
75.11065981974322,84.5434615776111,0.03085770240704497
51.885467199110515,86.39307962016744,0.23351254798749085
65.75058740261349,78.7180086391461,0.0
70.07426868234953,76.87467095162741,0.0
33.28004933530888,11.146908301370052,0.0
33.28004933530888,33.35403930249747,0.0
18.702076366144155,14.054384119428926,0.0
4.251897798581765,12.084832930829492,0.0
4.251897798581765,10.637432350377484,0.0
4.251897798581765,9.799773312339502,0.0
4.251897798581765,9.325831668013231,0.0
4.251897798581765,9.03567255243239,0.0
4.251897798581765,8.838989033368621,0.0
15.864494108898121,30.697587929044044,0.0
62.31487935016354,135.64534823107672,0.0
122.33429131783691,94.10211509236359,0.0
131.06702647787017,57.993740181087546,0.0
141.9063765313583,46.92185636508501,0.0
60.61820235914381,49.58996942897376,0.0
131.0405833452368,37.63170658838246,0.0
131.0405833452368,33.27109138699898,0.0
131.06702647787017,24.353181200667276,0.0
131.06702647787017,21.304776555268457,0.0
131.06702647787017,17.898652303520333,0.0
75.11065981974322,43.853043108778316,0.028549449077384124
51.885467199110515,52.47420070769889,0.2526768248963661
65.75058740261349,50.46481089375113,0.0
70.07426868234953,51.930131316183186,0.0
33.28004933530888,6.864911181499595,0.0
33.28004933530888,20.482245962249422,0.0
18.702076366144155,8.15749987813156,0.0
4.251897798581765,7.834522453846181,0.0
4.251897798581765,7.350622150326805,0.0
4.251897798581765,7.19150993640065,0.0
4.251897798581765,7.304223851813488,0.0
4.251897798581765,7.55998032654543,0.0
4.251897798581765,7.861456100300252,0.0
15.864494108898121,29.0714945205158,0.0
62.31487935016354,125.85861361158688,0.0
122.33429131783691,87.60675734898905,0.0
131.06702647787017,50.87591201386486,0.0
141.9063765313583,42.57298915077354,0.0
60.61820235914381,48.59284252625691,0.0
131.0405833452368,39.43812460051907,0.008747065249241091
131.0405833452368,34.5060820279599,0.0
131.06702647787017,29.333271720352332,0.003766097537867693
131.06702647787017,26.321959034135855,0.029642832233539262
131.06702647787017,25.703407714817473,0.21029402703383795
75.11065981974322,60.29574054797314,0.20531305932246458
51.885467199110515,65.87435847342203,0.2724660238783569
65.75058740261349,61.909098565846996,0.0
70.07426868234953,62.395799495568866,0.0
33.28004933530888,11.251247889734145,0.0
33.28004933530888,31.20070558515261,0.0
18.702076366144155,12.682126149252145,0.0
4.251897798581765,11.19330659988337,0.0
4.251897798581765,10.004152158961576,0.0
4.251897798581765,9.346201652726394,0.0
4.251897798581765,9.040878215192421,0.0
4.251897798581765,8.92952229876046,0.0
4.251897798581765,8.905983649758582,0.0
15.864494108898121,28.99611821135034,0.0
62.31487935016354,123.5726001882824,0.0
122.33429131783691,82.77072342291235,0.0
131.06702647787017,45.98478939627553,0.0
141.9063765313583,35.782388623454885,0.0
60.61820235914381,39.86158013452961,0.0
131.0405833452368,32.77054793781944,0.010447883492149082
131.0405833452368,25.689019730650653,0.0
131.06702647787017,21.65616016859017,0.0
131.06702647787017,19.19792687374033,0.03255852064995296
131.06702647787017,17.590828642263293,0.21867663123102735
75.11065981974322,47.75669894014171,0.22025596245658474
51.885467199110515,53.63559769175306,0.3318336208243291
65.75058740261349,50.26598369120033,0.0
70.07426868234953,51.07731433355133,0.0
33.28004933530888,8.737591776129761,0.0
33.28004933530888,25.443921572049106,0.0
18.702076366144155,10.319207922525173,0.0
4.251897798581765,9.461631566100987,0.0
4.251897798581765,8.679424153115507,0.0
4.251897798581765,8.317517424711635,0.0
4.251897798581765,8.251654474139071,0.0
4.251897798581765,8.32589175176038,0.0
4.251897798581765,8.435210669721025,0.0
15.864494108898121,28.12339602225724,0.0
62.31487935016354,117.40836295790882,0.0
122.33429131783691,81.20679035401167,0.0
131.06702647787017,45.2829461686153,0.0
141.9063765313583,33.26145539760285,0.0
60.61820235914381,35.21901324341841,0.0
131.0405833452368,25.585267844823882,0.0
131.0405833452368,17.533804705014987,0.0
131.06702647787017,10.543092397908316,0.0
131.06702647787017,7.664571565561727,0.6847008297878168
131.06702647787017,6.824260490277719,1.4882159625444915
75.11065981974322,17.31723683257617,0.7954969896115371
51.885467199110515,27.064380781755514,0.0
65.75058740261349,30.82417813386107,0.0
70.07426868234953,33.762360135345666,0.0
33.28004933530888,3.4570127389873333,0.0
33.28004933530888,10.001209827836341,0.0
18.702076366144155,3.523102022723375,0.0
4.251897798581765,4.17969452997768,0.0
4.251897798581765,4.345370405644744,0.0
4.251897798581765,4.523947271630144,0.0
4.251897798581765,4.7717820856403,0.0
4.251897798581765,5.047455878758446,0.0
4.251897798581765,5.328788000963584,0.0
4.251897798581765,5.588618472638159,0.0
4.251897798581765,5.812009304992519,0.0
4.251897798581765,29.792460641982565,0.0
4.251897798581765,21.168940780246515,0.0
15.091247852069866,15.961014688581034,0.0
15.091247852069866,14.962206438145584,0.0
12.95818982598164,13.155841460414937,0.0
12.95818982598164,16.61308053256575,0.0
4.251897798581765,20.29076810594569,0.0
4.251897798581765,18.450679486856583,0.0
4.251897798581765,12.507396947045898,0.0
15.091247852069866,12.368654717832904,0.0
15.091247852069866,14.824822207913469,0.08394786515518182
28.956368055572838,10.428753173649298,0.0
33.28004933530888,10.151268715223313,0.0
33.28004933530888,10.313323260274702,0.0
33.28004933530888,10.658707667744565,0.0
18.702076366144155,33.421939251541346,0.0
4.251897798581765,15.274319870583946,0.0
4.251897798581765,12.84531236012093,0.0
4.251897798581765,11.663174247267008,0.0
4.251897798581765,11.093493674788867,0.0
4.251897798581765,10.805145224515865,0.0
4.251897798581765,10.649201674878421,0.0
4.251897798581765,10.560026408467461,0.0
4.251897798581765,10.471982807873898,0.0
4.251897798581765,45.88429589905481,0.0
4.251897798581765,30.78379989802319,0.0
15.091247852069866,20.980178921904535,0.0
15.091247852069866,18.373726211273517,0.0
12.95818982598164,15.622420276015562,0.0
12.95818982598164,19.259141546805694,0.0
4.251897798581765,23.26953887050064,0.0
4.251897798581765,20.31657008658236,0.0
4.251897798581765,13.274666371241725,0.0
15.091247852069866,13.451885238246245,0.0
15.091247852069866,16.97091326402699,0.0
28.956368055572838,12.371597048958138,0.0
33.28004933530888,12.236928816687781,0.0
33.28004933530888,12.237834149341701,0.0
33.28004933530888,12.17061319978826,0.0
18.702076366144155,37.23972705311515,0.0
4.251897798581765,16.907087311925743,0.0
4.251897798581765,13.782557990089936,0.0
4.251897798581765,12.217464164628536,0.0
4.251897798581765,11.497498371599944,0.0
4.251897798581765,11.195796264681647,0.0
4.251897798581765,11.073576356402661,0.0
15.864494108898121,42.236722695683795,0.0
62.31487935016354,185.4197924002372,0.0
122.33429131783691,137.64039903543465,0.0
131.06702647787017,93.56717303448673,0.0
141.9063765313583,82.18376956129441,0.0
60.61820235914381,84.87881059555039,0.0
131.0405833452368,72.36628036489978,0.0
131.0405833452368,64.34913718732366,0.0
131.06702647787017,56.85444943481417,0.0
131.06702647787017,52.47997424868285,0.0
131.06702647787017,51.031407842750276,0.0
75.11065981974322,90.70673332401685,0.0
51.885467199110515,96.30966092542306,0.0
65.75058740261349,90.48437019565564,0.0
70.07426868234953,90.1381079688143,0.0
33.28004933530888,14.88072649929293,0.0
33.28004933530888,40.641967166540425,0.0
18.702076366144155,16.824928373582647,0.0
4.251897798581765,14.386188537090014,0.0
4.251897798581765,12.709059795706215,0.0
4.251897798581765,11.819344130067927,0.0
4.251897798581765,11.447705075634435,0.0
4.251897798581765,11.352645146973003,0.0
4.251897798581765,11.353550479626922,0.0
15.864494108898121,36.70587023740388,0.0
62.31487935016354,161.1268924312185,0.0
122.33429131783691,118.64899424786594,0.0
131.06702647787017,76.31967601440591,0.0
141.9063765313583,69.77934721167703,0.0
60.61820235914381,76.84503543627685,0.0
131.0405833452368,68.11707304091807,0.0
131.0405833452368,63.17037848448261,0.0
131.06702647787017,57.787424408126675,0.0
131.06702647787017,54.15584440448018,0.0
131.06702647787017,51.80664298964677,0.0
75.11065981974322,101.69879002012496,0.0
51.885467199110515,102.57006788596942,0.0
65.75058740261349,91.2018765752631,0.0
70.07426868234953,88.24745105578127,0.0
33.28004933530888,17.9013688990916,0.0
33.28004933530888,50.095450738756156,0.0
18.702076366144155,21.19972209047974,0.0
4.251897798581765,17.544894166611243,0.0
4.251897798581765,15.240369896062004,0.0
