elec,heat,cool
60.61820235914753,28.47111625623405,0.0
131.04058334524484,7.8042248315345795,0.3131389503825496
131.04058334524484,5.740855369765059,0.2568613976726317
131.06702647787824,10.50804212654667,0.28404953969127444
131.06702647787824,7.047431585064815,2.0776113420190105
131.06702647787824,5.931110655190419,2.2795260750525674
75.11065981974784,4.8761946944714625,0.18090571420096896
51.885467199113705,8.185133331028284,0.0
65.75058740261753,8.950560220319085,0.5196167282304238
70.07426868235385,15.659607101714304,0.0640727542677105
33.28004933531093,3.401823742537439,0.0
33.28004933531093,5.3075968226109,0.0
18.702076366145306,0.1146470985054054,0.0
4.251897798582027,0.4741610678232926,0.0
4.251897798582027,0.9351659112279322,0.0
4.251897798582027,1.320455340631344,0.0
4.251897798582027,2.0762670087641686,0.0
4.251897798582027,3.0844633902344203,0.0
4.251897798582027,3.719989577968131,0.0
15.864494108899097,4.124610602435686,0.0
62.31487935016737,77.97308605524915,0.0
122.33429131784443,49.66564346636389,0.0
131.06702647787824,37.121389900240416,0.0
141.90637653136702,24.77859783185923,0.0
60.61820235914753,27.972537796321006,0.0
131.04058334524484,8.277749097482143,0.017586735221849323
131.04058334524484,4.4313039689319025,0.14202476984563722
131.06702647787824,9.329085711758575,2.352915045816176
131.06702647787824,5.897757259473874,5.016782583041375
131.06702647787824,4.124233504142494,6.835251004980595
75.11065981974784,2.796098101956624,3.067697003292312
51.885467199113705,3.8418521821587013,0.9188831494832193
65.75058740261753,5.3995890175225725,0.9668901834671862
70.07426868235385,7.285547033028469,0.5222785043721091
33.28004933531093,0.47040214656082024,0.0
33.28004933531093,1.0559883803788277,0.0
18.702076366145306,0.02282202195072473,0.0
4.251897798582027,0.14391298547751125,0.0
4.251897798582027,0.21560098384037601,0.0
4.251897798582027,0.30259316162902083,0.0
4.251897798582027,0.44033077646104185,0.0
4.251897798582027,0.7257402980330464,0.0
4.251897798582027,1.0269909877826129,0.0
15.864494108899097,1.40476257466108,0.0
62.31487935016737,49.699311610594485,0.0
122.33429131784443,30.56114082413834,0.0
131.06702647787824,26.738931920945706,0.0
141.90637653136702,23.658362184177726,0.0
60.61820235914753,36.38651907349045,0.0
131.04058334524484,18.632804052127103,0.0
131.04058334524484,15.432443950461664,0.0
131.06702647787824,25.754928452951503,0.0
131.06702647787824,24.504410996649508,0.0
131.06702647787824,25.071262135118484,0.0
75.11065981974784,49.98079562675782,0.0034222836107382464
51.885467199113705,53.38608045696153,0.0
65.75058740261753,45.717722079091004,0.0
70.07426868235385,42.190115628949656,0.0
33.28004933531093,10.430738008984763,0.0
33.28004933531093,23.05480657462212,0.0
18.702076366145306,7.618527915903696,0.0
4.251897798582027,7.5191849968240705,0.0
4.251897798582027,7.04851435588736,0.0
4.251897798582027,6.771965148719755,0.0
4.251897798582027,6.653290634575987,0.0
4.251897798582027,6.59959175939781,0.0
4.251897798582027,6.574890276815848,0.0
15.864494108899097,6.554484704248142,0.0
62.31487935016737,87.21964629083682,0.0
122.33429131784443,54.552217156489455,0.0
131.06702647787824,35.58040038265115,0.0
141.90637653136702,27.083270499258774,0.0
60.61820235914753,29.01463567657267,0.0
131.04058334524484,10.041407763939615,0.0
131.04058334524484,6.5684267141873045,0.0
131.06702647787824,10.996912086298089,0.0
131.06702647787824,8.652935652115197,0.0
131.06702647787824,7.600189739428207,0.0
75.11065981974784,18.14906375317305,0.0
51.885467199113705,23.46958453046247,0.0
65.75058740261753,23.47108234981951,0.0
70.07426868235385,25.389523208531593,0.0
33.28004933531093,7.0616705803060125,0.0
33.28004933531093,12.154471902204211,0.0
18.702076366145306,2.70266438771759,0.0
4.251897798582027,4.358737698212533,0.0
4.251897798582027,4.8608221811284755,0.0
4.251897798582027,5.212012824793746,0.0
4.251897798582027,5.591932366679341,0.0
4.251897798582027,5.983128672352351,0.0
4.251897798582027,6.341568664166675,0.0
4.251897798582027,6.621608298220862,0.0
4.251897798582027,6.778677508117027,0.0
4.251897798582027,39.84832430346894,0.0
4.251897798582027,25.33888823032583,0.0
15.091247852070795,16.36312124429374,0.0
15.091247852070795,11.020083164065245,0.0
12.958189825982435,5.698256139532129,0.0
12.958189825982435,6.416747089416122,0.0
4.251897798582027,3.7130087241949683,0.0
4.251897798582027,2.925246225331129,0.0
4.251897798582027,1.8926168556548073,0.0
15.091247852070795,1.1711724676360151,0.0
15.091247852070795,1.9216142482510223,0.0
28.95636805557462,1.0055114377113425,0.0
33.28004933531093,1.8142164978946704,0.0
33.28004933531093,3.0321069869356982,0.0
33.28004933531093,4.288123677353231,0.0
18.702076366145306,7.985291233370638,0.0
4.251897798582027,0.2370805339116463,0.0
4.251897798582027,0.7281567474160644,0.0
4.251897798582027,1.1961424445938666,0.0
4.251897798582027,1.7833396446672194,0.0
4.251897798582027,2.8535582269682633,0.0
4.251897798582027,3.9355905618085067,0.0
4.251897798582027,4.7110023193813655,0.0
4.251897798582027,5.196708645367965,0.0
4.251897798582027,33.52850368374943,0.0
4.251897798582027,21.13587727013001,0.0
15.091247852070795,15.100929183230717,0.0
15.091247852070795,11.945851772136994,0.0
12.958189825982435,7.629267690939332,0.0
12.958189825982435,7.244246755911811,0.0
4.251897798582027,4.23576727405451,0.0
4.251897798582027,2.394969832946642,0.0
4.251897798582027,1.8920798669030252,0.0
15.091247852070795,2.6299024118511616,0.0
15.091247852070795,3.9753277294403566,0.0
28.95636805557462,2.869936383897607,0.0
33.28004933531093,3.545199739263169,0.0
33.28004933531093,4.467746414824229,0.0
33.28004933531093,5.02702019980493,0.0
18.702076366145306,8.064228579882556,0.0
4.251897798582027,0.4051580132193367,0.0
4.251897798582027,0.7160745005009747,0.0
4.251897798582027,0.9859113482713082,0.0
4.251897798582027,1.540352234485974,0.0
4.251897798582027,2.0091434147914486,0.0
4.251897798582027,2.4336330230749286,0.0
15.864494108899097,3.0216357062759536,0.0
62.31487935016737,89.16095359973473,0.0
122.33429131784443,57.82519352057997,0.0
131.06702647787824,45.20277675251811,0.0
141.90637653136702,33.223270496636374,0.0
60.61820235914753,41.13225317668912,0.0
131.04058334524484,19.89068117790646,0.0
131.04058334524484,12.953331457577468,0.0
131.06702647787824,16.616724381467424,0.0
131.06702647787824,11.429723287051747,0.07766682527703186
131.06702647787824,8.93808369718481,0.5005089780704685
75.11065981974784,11.69309802850439,0.04154272049701705
51.885467199113705,19.02336786744013,0.0
65.75058740261753,23.54923588365316,0.0
70.07426868235385,26.785455667022912,0.0
33.28004933531093,4.141525748116812,0.0
33.28004933531093,4.9719788527473,0.0
18.702076366145306,0.20217626504583203,0.0
4.251897798582027,0.8159544083323819,0.0
4.251897798582027,1.8805346087397177,0.0
4.251897798582027,2.8339581375282292,0.0
4.251897798582027,3.63433987205894,0.0
4.251897798582027,4.17481905072728,0.0
4.251897798582027,4.606289512783922,0.0
15.864494108899097,4.967682942733046,0.0
62.31487935016737,86.64036448476229,0.0
122.33429131784443,58.79538298560849,0.0
131.06702647787824,47.744211552891436,0.0
141.90637653136702,42.117509354381596,0.0
60.61820235914753,53.09970210172497,0.0
131.04058334524484,31.71892273772162,0.0
131.04058334524484,27.156554016607796,0.0
131.06702647787824,37.9555379705786,0.0
131.06702647787824,33.59407256732547,0.0
131.06702647787824,30.481088967114644,0.0
75.11065981974784,57.207276276118876,0.0
51.885467199113705,59.4127720050019,0.0
65.75058740261753,52.27954861327294,0.0
70.07426868235385,50.563677599522144,0.0
33.28004933531093,12.931494626032414,0.0
33.28004933531093,29.316363914773316,0.0
18.702076366145306,10.201980800725734,0.0
4.251897798582027,9.75762260862633,0.0
4.251897798582027,9.179017228581486,0.0
4.251897798582027,8.909985863938825,0.0
4.251897798582027,8.862462359406141,0.0
4.251897798582027,8.905958448300462,0.0
4.251897798582027,8.979794401670453,0.0
15.864494108899097,9.03376177122452,0.0
62.31487935016737,118.74844711932369,0.0
122.33429131784443,77.56265669424072,0.0
131.06702647787824,53.17564762718283,0.0
141.90637653136702,40.077784788167,0.0
60.61820235914753,44.0816015725629,0.0
131.04058334524484,19.012218501991832,0.0
131.04058334524484,10.281145082446796,0.0
131.06702647787824,14.670953042623374,0.0
131.06702647787824,9.363691817173395,0.45155130975018537
131.06702647787824,7.208091603868452,1.7962235784694216
75.11065981974784,15.31998032648321,0.08774354924198338
51.885467199113705,18.66751631558396,0.2170298189809838
65.75058740261753,18.542787789486894,0.0
70.07426868235385,23.13187106966433,0.0
33.28004933531093,6.463196616445242,0.0
33.28004933531093,11.334221583857573,0.0
18.702076366145306,2.306098194526761,0.0
4.251897798582027,3.8185270139200833,0.0
4.251897798582027,4.818400069737718,0.0
4.251897798582027,5.39646846103078,0.0
4.251897798582027,5.8120977549098605,0.0
4.251897798582027,6.112005972779973,0.0
4.251897798582027,6.3294864172515855,0.0
15.864494108899097,6.483333694637059,0.0
62.31487935016737,92.59859718665433,0.0
122.33429131784443,59.82861544210345,0.0
131.06702647787824,40.54755092501973,0.0
141.90637653136702,29.497398676545,0.0
60.61820235914753,31.001433258035192,0.0
131.04058334524484,7.324280428383363,0.05798869451528695
131.04058334524484,3.9474448479735793,0.14953478110253504
131.06702647787824,8.59781642539114,0.15400276248322112
131.06702647787824,5.520691640293407,2.655026637897458
131.06702647787824,3.7911693131139006,5.158427099152486
75.11065981974784,4.686347659834522,2.5653818199828424
51.885467199113705,5.995280491893712,1.1158545839679317
65.75058740261753,4.283503138169634,1.0194602622654712
70.07426868235385,6.343304330597933,0.5944316504985071
33.28004933531093,1.757027195829913,0.0
33.28004933531093,3.484251515935939,0.0
18.702076366145306,0.12404440166158617,0.0
4.251897798582027,0.36031945244555985,0.0
4.251897798582027,0.6811702316351604,0.0
4.251897798582027,1.3132059924822899,0.0
4.251897798582027,1.9122169450948414,0.0
4.251897798582027,2.3882574735493702,0.0
4.251897798582027,2.7445495103565665,0.0
15.864494108899097,3.0726496376952213,0.0
62.31487935016737,66.34497454855818,0.0
122.33429131784443,39.868527733250865,0.0
131.06702647787824,24.910602116314845,0.0
141.90637653136702,14.329119883706861,0.21760019958277352
60.61820235914753,15.042694645586176,0.3323417639761364
131.04058334524484,2.336146998568679,0.5833092287636078
131.04058334524484,1.9208737335908561,3.8671804801342193
131.06702647787824,4.121728084745945,8.098263784210271
131.06702647787824,2.535171251881957,10.978020379212873
131.06702647787824,1.9078768704712636,11.301331116994007
75.11065981974784,1.2205030478494756,8.058242078651359
51.885467199113705,1.2130559926938869,3.9110997864720267
65.75058740261753,1.1816184228969269,2.3643226578519703
70.07426868235385,1.1933625763182454,0.9166966905096919
33.28004933531093,0.0,0.0
33.28004933531093,0.0,0.0
18.702076366145306,0.0,0.0
4.251897798582027,0.0,0.0
4.251897798582027,0.033561796986359894,0.0
4.251897798582027,0.05557833580941198,0.0
4.251897798582027,0.0851127171574087,0.0
4.251897798582027,0.13558965982489396,0.0
4.251897798582027,0.22741473637957468,0.0
4.251897798582027,0.3562920368071967,0.0
4.251897798582027,0.47684601158220147,0.0
4.251897798582027,11.172319475195374,0.0
4.251897798582027,7.101944736689646,0.0
15.091247852070795,5.119650759487284,0.0
15.091247852070795,3.3790017205867144,0.0
12.958189825982435,1.4893383030667067,0.0
12.958189825982435,1.679432321197449,0.0
4.251897798582027,1.1786903101609594,0.0
4.251897798582027,0.4295910014254067,0.0
4.251897798582027,0.2499682639544085,0.0
15.091247852070795,0.34233032926087087,0.0
15.091247852070795,0.4478486189859865,0.0
28.95636805557462,0.25184772458564464,0.0
33.28004933531093,0.28299307218898667,0.0
33.28004933531093,0.3608564411973416,0.0
33.28004933531093,0.4430157202199506,0.0
18.702076366145306,2.6940725676890813,0.0
4.251897798582027,0.04269060576664979,0.0
4.251897798582027,0.06631811084504716,0.0
4.251897798582027,0.11437860412951452,0.0
4.251897798582027,0.1984173437833597,0.0
4.251897798582027,0.2961492966076397,0.0
4.251897798582027,0.4054265075952276,0.0
4.251897798582027,0.5259804823702323,0.0
4.251897798582027,0.8398504077866701,0.0
4.251897798582027,14.796993549722242,0.0
4.251897798582027,9.797628270634071,0.0
15.091247852070795,6.761762362435901,0.0
15.091247852070795,4.853572832979424,0.0
12.958189825982435,2.356038148442465,0.0
12.958189825982435,2.291331003852763,0.0
4.251897798582027,3.59755614256189,0.0
4.251897798582027,7.153764151236584,0.0
4.251897798582027,10.376770639430699,0.0
15.091247852070795,14.272624033607356,0.0
15.091247852070795,16.54032753238172,0.0
28.95636805557462,13.390888503181708,0.0
33.28004933531093,11.96222992906634,0.0
33.28004933531093,11.239711563543985,0.0
33.28004933531093,11.014444782171536,0.0
18.702076366145306,20.047132575892494,0.0
4.251897798582027,6.680677060916855,0.0
4.251897798582027,6.821636608259567,0.0
4.251897798582027,7.000722356978784,0.0
4.251897798582027,7.227868598982467,0.0
4.251897798582027,7.446423020957644,0.0
4.251897798582027,7.638664994095511,0.0
15.864494108899097,7.787947867090841,0.0
62.31487935016737,119.63742170538784,0.0
122.33429131784443,83.76052819382593,0.0
131.06702647787824,67.47799084108908,0.0
141.90637653136702,56.75150746090588,0.0
60.61820235914753,62.15945522835463,0.0
131.04058334524484,34.782267716138335,0.0
131.04058334524484,18.781876506221707,0.0
131.06702647787824,27.825187818061533,0.0
131.06702647787824,23.938342801741953,0.0
131.06702647787824,20.273697168153724,0.0
75.11065981974784,31.890817832503817,0.0
51.885467199113705,40.981184961548145,0.0
65.75058740261753,43.33079393223129,0.0
70.07426868235385,44.887063356497656,0.0
33.28004933531093,11.46766328867534,0.0
33.28004933531093,17.87555006368706,0.0
18.702076366145306,3.939080988695088,0.0
4.251897798582027,5.828475911839205,0.0
4.251897798582027,6.464807582700589,0.0
4.251897798582027,6.8275434845291665,0.0
4.251897798582027,7.150810713101785,0.0
4.251897798582027,7.452866885979024,0.0
4.251897798582027,7.718944812486885,0.0
15.864494108899097,7.936156762582606,0.0
62.31487935016737,114.19553096451705,0.0
122.33429131784443,77.2441481106999,0.0
131.06702647787824,54.358205582353456,0.0
141.90637653136702,39.33539770322738,0.0
60.61820235914753,39.400068841400774,0.07909277678150614
131.04058334524484,11.557186498851124,0.2714061030182693
131.04058334524484,6.789686564644945,0.25638608050447365
131.06702647787824,11.342346785597138,1.155591099225948
131.06702647787824,7.540372851335624,3.4527039095003644
131.06702647787824,5.239614901743184,4.899094052205432
75.11065981974784,5.5849213096202845,1.930738337058161
51.885467199113705,9.39488661660275,1.2624423986278865
65.75058740261753,8.42426099138475,1.5291903933982063
70.07426868235385,10.896631567431925,1.279458753247946
33.28004933531093,2.808451171818596,0.0
33.28004933531093,4.631796478493556,0.0
18.702076366145306,0.1487458842435471,0.0
4.251897798582027,0.42019369826922587,0.0
4.251897798582027,1.1096872555570036,0.0
4.251897798582027,1.7803862065324199,0.0
4.251897798582027,2.5257265940055005,0.0
4.251897798582027,3.236699701364548,0.0
4.251897798582027,3.8048338007496483,0.0
