elec,heat,cool
4.251897798582194,42.16675562305413,0.0
4.251897798582194,43.535013909923606,0.0
4.251897798582194,44.932919979423225,0.0
4.251897798582194,46.233486868783146,0.0
4.251897798582194,47.281391681392286,0.0
4.251897798582194,47.90845540250792,0.0
4.251897798582194,44.15394416854777,0.0
4.251897798582194,34.11567723554183,0.0
15.091247852071389,25.578952426362154,0.0
15.091247852071389,21.02211447308334,0.0
12.958189825982945,16.959581143478946,0.0
12.958189825982945,12.965526320657473,0.0
4.251897798582194,11.497042786312614,0.0
4.251897798582194,11.067018753296495,0.0
4.251897798582194,11.503864400015127,0.0
15.091247852071389,12.371783558781038,0.0
15.091247852071389,14.332997498253578,0.0
28.956368055575762,13.360130436372081,0.0
33.28004933531224,14.254811310432466,0.0
33.28004933531224,15.454890582559209,0.0
33.28004933531224,16.542675598352275,0.0
18.70207636614604,19.252168087038957,0.0
4.251897798582194,23.255930590898622,0.0
4.251897798582194,25.89379613570891,0.0
4.251897798582194,28.58151193449911,0.0
4.251897798582194,31.750151499316488,0.0
4.251897798582194,35.146003274379105,0.0
4.251897798582194,38.29548984687789,0.0
4.251897798582194,40.735528594315305,0.0
4.251897798582194,41.955810337791796,0.0
4.251897798582194,37.114825936827536,0.0
4.251897798582194,28.058871376983483,0.0
15.091247852071389,18.703290553744434,0.0
15.091247852071389,15.392184210447645,0.0
12.958189825982945,10.881260964781905,0.0
12.958189825982945,9.604832093138569,0.0
4.251897798582194,7.791857066816797,0.0
4.251897798582194,7.273152055668006,0.0
4.251897798582194,8.36854579443695,0.0
15.091247852071389,11.077513543608053,0.0
15.091247852071389,15.000466162068713,0.0
28.956368055575762,17.439193060717184,0.0
33.28004933531224,21.445316892396946,0.0
33.28004933531224,25.990085836817464,0.0
33.28004933531224,28.68304903076344,0.0
18.70207636614604,29.17656654516449,0.0
4.251897798582194,27.59421453593922,0.0
4.251897798582194,23.135765241831276,0.0
4.251897798582194,19.02469350703592,0.0
4.251897798582194,17.37018981441868,0.0
4.251897798582194,17.928512658993608,0.0
4.251897798582194,19.224619262471112,0.0
15.864494108899722,198.215632971576,0.0
62.31487935016982,164.20557853142876,0.0
122.33429131784925,137.93025841002859,0.0
131.06702647788342,114.52437109667217,0.0
141.9063765313726,94.67710427480478,0.0
60.61820235914992,93.42397710710458,0.0
131.04058334525,75.4713957115202,0.0
131.04058334525,63.11883401077949,0.0
131.06702647788342,55.94599112437956,0.0
131.06702647788342,52.776785239425415,0.2652672736604144
131.06702647788342,53.900109492629234,0.4394400165308513
75.1106598197508,74.51811000879779,0.0
51.88546719911575,90.77003264933522,0.0
65.75058740262011,96.14720947629931,0.0
70.0742686823566,100.0628364344733,0.0
33.28004933531224,20.118775397015916,0.0
33.28004933531224,21.745992634823104,0.0
18.70207636614604,24.838020230366105,0.0
4.251897798582194,28.944894049036833,0.0
4.251897798582194,31.48463330443405,0.0
4.251897798582194,33.90788038737296,0.0
4.251897798582194,36.42007081820235,0.0
4.251897798582194,38.922028828477956,0.0
4.251897798582194,41.18969064504801,0.0
15.864494108899722,228.0635619805018,0.0
62.31487935016982,193.92435652260352,0.0
122.33429131784925,161.92947257857188,0.0
131.06702647788342,133.61489176111152,0.0
141.9063765313726,108.69536305007277,0.0
60.61820235914992,109.68487838412602,0.0
131.04058334525,92.66392972446506,0.0
131.04058334525,69.03655704836095,0.0
131.06702647788342,49.00907735160447,0.0
131.06702647788342,42.41538973565931,0.5077609146233344
131.06702647788342,43.761680179847744,0.7013367925520366
75.1106598197508,64.80284075814315,0.0
51.88546719911575,85.78825919379068,0.0
65.75058740262011,96.70103437416492,0.0
70.0742686823566,104.96522533882663,0.0
33.28004933531224,27.89462790860759,0.0
33.28004933531224,29.57274487942583,0.0
18.70207636614604,32.3609482954492,0.0
4.251897798582194,35.69829161452489,0.0
4.251897798582194,37.21767488188081,0.0
4.251897798582194,38.47757445878344,0.0
4.251897798582194,39.95078064876849,0.0
4.251897798582194,41.71023224450132,0.0
4.251897798582194,43.756191615739695,0.0
15.864494108899722,221.30533792861905,0.0
62.31487935016982,187.98625328249054,0.0
122.33429131784925,152.62515783617238,0.0
131.06702647788342,120.0497512147532,0.0
141.9063765313726,92.79596941227231,0.0
60.61820235914992,96.13654476603922,0.0
131.04058334525,81.2972885856653,0.0
131.04058334525,68.13803804465867,0.0
131.06702647788342,43.84590295279362,0.0
131.06702647788342,39.66376884576559,0.0
131.06702647788342,40.34125903786279,0.0
75.1106598197508,56.3256602824285,0.0
51.88546719911575,71.53376753326202,0.0
65.75058740262011,77.19607814096224,0.0
70.0742686823566,79.16555858908907,0.0
33.28004933531224,17.55594760293327,0.0
33.28004933531224,16.891365006453814,0.0
18.70207636614604,20.77679874955065,0.0
4.251897798582194,27.486380565487956,0.0
4.251897798582194,32.90247947552564,0.0
4.251897798582194,35.695143177431426,0.0
4.251897798582194,36.49825700602346,0.0
4.251897798582194,37.20901667987377,0.0
4.251897798582194,37.9528349432055,0.0
15.864494108899722,186.9267264351633,0.0
62.31487935016982,157.43643313746975,0.0
122.33429131784925,136.03789663719152,0.0
131.06702647788342,124.91858238216678,0.0
141.9063765313726,118.21788323557043,0.0
60.61820235914992,127.73015875300143,0.0
131.04058334525,119.41430011914699,0.0
131.04058334525,114.98132544171443,0.0
131.06702647788342,111.79003325373706,0.0
131.06702647788342,110.91725719565888,0.0
131.06702647788342,112.0665804987384,0.0
75.1106598197508,123.94225053430861,0.0
51.88546719911575,132.41645151848283,0.0
65.75058740262011,132.05476354535952,0.0
70.0742686823566,129.63970154784994,0.0
33.28004933531224,38.63998133885481,0.0
33.28004933531224,38.53687002404374,0.0
18.70207636614604,40.93965226587512,0.0
4.251897798582194,44.24682306280508,0.0
4.251897798582194,45.98712166621931,0.0
4.251897798582194,47.4857777227099,0.0
4.251897798582194,48.93432115546278,0.0
4.251897798582194,50.30441603063678,0.0
4.251897798582194,51.48534231044493,0.0
15.864494108899722,236.39982856669897,0.0
62.31487935016982,200.90178917279596,0.0
122.33429131784925,160.76061225253085,0.0
131.06702647788342,125.07167482027975,0.0
141.9063765313726,98.24717679786177,0.0
60.61820235914992,106.15011781704813,0.0
131.04058334525,96.64263507086646,0.0
131.04058334525,88.23240433696489,0.0
131.06702647788342,65.66758494725772,0.0
131.06702647788342,63.30717757596482,0.0
131.06702647788342,69.16814004697783,0.0
75.1106598197508,86.30125494597557,0.0
51.88546719911575,100.90481178965246,0.0
65.75058740262011,107.77838297274775,0.0
70.0742686823566,114.31468236893568,0.0
33.28004933531224,34.94870121652181,0.0
33.28004933531224,37.21006615890494,0.0
18.70207636614604,41.34160273480782,0.0
4.251897798582194,45.794542264002196,0.0
4.251897798582194,48.13304391517528,0.0
4.251897798582194,49.73140047962567,0.0
4.251897798582194,50.86457546351624,0.0
4.251897798582194,51.63935335826705,0.0
4.251897798582194,52.15071201619776,0.0
4.251897798582194,52.514618870251056,0.0
4.251897798582194,52.79351792278073,0.0
4.251897798582194,49.74714266509301,0.0
4.251897798582194,46.784725729897765,0.0
15.091247852071389,43.515860917605,0.0
15.091247852071389,42.57316637786924,0.0
12.958189825982945,42.85311490943006,0.0
12.958189825982945,42.90926203759691,0.0
4.251897798582194,43.7202469589226,0.0
4.251897798582194,42.605175488319496,0.0
4.251897798582194,41.14430067695052,0.0
15.091247852071389,39.2324122519423,0.0
15.091247852071389,40.019783895067,0.0
28.956368055575762,40.68489123106203,0.0
33.28004933531224,42.145503672673215,0.0
33.28004933531224,43.15037984500496,0.0
33.28004933531224,42.95176593835872,0.0
18.70207636614604,43.65360504044421,0.0
4.251897798582194,43.924108260724644,0.0
4.251897798582194,41.6107941062993,0.0
4.251897798582194,38.33064739442161,0.0
4.251897798582194,34.91196945043134,0.0
4.251897798582194,33.24224831186235,0.0
4.251897798582194,34.93715694717909,0.0
4.251897798582194,38.788482621763364,0.0
4.251897798582194,42.785948251436096,0.0
4.251897798582194,43.357651953658255,0.0
4.251897798582194,40.30944010766602,0.0
15.091247852071389,34.3326570252333,0.0
15.091247852071389,29.377279409873054,0.0
12.958189825982945,26.932518006795437,0.0
12.958189825982945,24.506909596036422,0.0
4.251897798582194,26.623708801877825,0.0
4.251897798582194,26.299944520766235,0.0
4.251897798582194,27.67292546327591,0.0
15.091247852071389,32.453302450190925,0.0
15.091247852071389,36.67483185301543,0.0
28.956368055575762,37.39739816596625,0.0
33.28004933531224,36.73124135094006,0.0
33.28004933531224,36.54548356242547,0.0
33.28004933531224,36.7991951182074,0.0
18.70207636614604,39.623080821290074,0.0
4.251897798582194,43.44843188985324,0.0
4.251897798582194,45.636858039571024,0.0
4.251897798582194,27.66138119393319,0.0
4.251897798582194,48.28574311420846,0.0
4.251897798582194,51.08834903576191,0.0
4.251897798582194,53.10665712359789,0.0
15.864494108899722,353.57321631731344,0.0
62.31487935016982,216.9712476427702,0.0
122.33429131784925,239.00880766982013,0.0
131.06702647788342,204.7968649576395,0.0
141.9063765313726,181.3846212712068,0.0
60.61820235914992,173.0654674206384,0.0
131.04058334525,154.00916834896145,0.0
131.04058334525,152.03302301846367,0.0
131.06702647788342,141.95456060332774,0.0
131.06702647788342,132.6398941800475,0.0
131.06702647788342,133.67205625126945,0.0
75.1106598197508,145.46699441642062,0.0
51.88546719911575,153.16578438219787,0.0
65.75058740262011,153.8637751434537,0.0
70.0742686823566,154.71685188063626,0.0
33.28004933531224,34.608670010427296,0.0
33.28004933531224,35.99634365937316,0.0
18.70207636614604,39.50632627907398,0.0
4.251897798582194,43.57778018044319,0.0
4.251897798582194,45.77801296926149,0.0
4.251897798582194,47.48499061343653,0.0
4.251897798582194,48.94350409698541,0.0
4.251897798582194,50.19553258115437,0.0
4.251897798582194,51.200933493001685,0.0
15.864494108899722,281.4983057041964,0.0
62.31487935016982,174.7187971345615,0.0
122.33429131784925,142.2119901581818,0.0
131.06702647788342,173.79018843654615,0.0
141.9063765313726,152.531509187586,0.0
60.61820235914992,148.1866246207455,0.0
131.04058334525,131.0087150321867,0.0
131.04058334525,118.64592741799535,0.0
131.06702647788342,105.75566598037025,0.0
131.06702647788342,94.41070285745054,0.0
131.06702647788342,91.96167241988827,0.0
75.1106598197508,114.38025091798015,0.0
51.88546719911575,133.1398492257335,0.0
65.75058740262011,141.98352261320372,0.0
70.0742686823566,148.90473121667742,0.0
33.28004933531224,39.92008338710718,0.0
33.28004933531224,41.5347068765405,0.0
18.70207636614604,44.43494217913976,0.0
4.251897798582194,48.61449242071803,0.0
4.251897798582194,50.869560488914225,0.0
4.251897798582194,22.862113584457376,0.0
4.251897798582194,52.842581067487274,0.0
4.251897798582194,56.212195866771,0.0
4.251897798582194,58.34368777904859,0.0
15.864494108899722,285.5993411455423,0.0
62.31487935016982,245.3415587615549,0.0
122.33429131784925,203.28540144146956,0.0
131.06702647788342,164.98461602236685,0.0
141.9063765313726,138.08478910534652,0.0
60.61820235914992,136.1488721715356,0.0
131.04058334525,121.58292281397102,0.0
131.04058334525,112.68015818662684,0.0
131.06702647788342,105.18941833142053,0.0
131.06702647788342,99.36536081911181,0.0
131.06702647788342,99.76745776134973,0.0
75.1106598197508,121.88224962365244,0.0
51.88546719911575,137.0956470502402,0.0
65.75058740262011,141.0150569121148,0.0
70.0742686823566,143.2980151066979,0.0
33.28004933531224,39.787849029181544,0.0
33.28004933531224,40.73054356891731,0.0
18.70207636614604,43.31698464120096,0.0
4.251897798582194,46.907777146300795,0.0
4.251897798582194,49.24260562086483,0.0
4.251897798582194,50.95666724850017,0.0
4.251897798582194,52.46503098602894,0.0
4.251897798582194,53.82069552452455,0.0
4.251897798582194,54.99348834184124,0.0
15.864494108899722,265.39032392907916,0.0
62.31487935016982,225.70217147084082,0.0
122.33429131784925,192.14905821174523,0.0
131.06702647788342,164.84972404154794,0.0
141.9063765313726,144.72816146631885,0.0
60.61820235914992,143.36787187873037,0.0
131.04058334525,125.05454244377697,0.0
131.04058334525,111.53089676451152,0.0
131.06702647788342,101.8399848273612,0.0
131.06702647788342,104.32280415317896,0.0
131.06702647788342,101.92329637041183,0.0
75.1106598197508,118.0760252798663,0.0
51.88546719911575,131.2353851972787,0.0
65.75058740262011,135.6042238584773,0.0
70.0742686823566,139.08066583116639,0.0
33.28004933531224,40.547934217496184,0.0
33.28004933531224,42.24284285281293,0.0
18.70207636614604,45.86065944296502,0.0
4.251897798582194,49.90010423388399,0.0
4.251897798582194,52.03920486913744,0.0
4.251897798582194,53.641234610196896,0.0
4.251897798582194,55.02366086398696,0.0
4.251897798582194,56.203537664763964,0.0
4.251897798582194,57.17587998712988,0.0
15.864494108899722,267.44892957823504,0.0
62.31487935016982,137.39092008493753,0.0
122.33429131784925,189.80171574674077,0.0
131.06702647788342,163.84933463281024,0.0
141.9063765313726,145.54705939073398,0.0
60.61820235914992,136.87048529739687,0.0
131.04058334525,112.89944509389166,0.0
131.04058334525,95.9822301080483,0.0
131.06702647788342,82.66129970753951,0.0
131.06702647788342,75.98064832187471,0.0
131.06702647788342,83.26167680082156,0.0
75.1106598197508,105.97593823860333,0.0
51.88546719911575,121.16838552717931,0.0
65.75058740262011,126.09758290206604,0.0
70.0742686823566,128.7969082464645,0.0
33.28004933531224,36.32902851224957,0.0
33.28004933531224,23.92812191035396,0.0
18.70207636614604,37.865203444103976,0.0
4.251897798582194,41.20280913293745,0.0
4.251897798582194,42.82976400098685,0.0
4.251897798582194,44.58711663865736,0.0
4.251897798582194,46.51789568622638,0.0
4.251897798582194,48.597700756219545,0.0
4.251897798582194,50.56442446060566,0.0
4.251897798582194,52.15281097426008,0.0
4.251897798582194,53.04329393219583,0.0
4.251897798582194,46.70706428159223,0.0
4.251897798582194,40.88481698649723,0.0
15.091247852071389,35.009571000328854,0.0
15.091247852071389,28.46606924107196,0.0
12.958189825982945,27.936344700096036,0.0
12.958189825982945,24.76744276552087,0.0
4.251897798582194,20.936581932044135,0.0
4.251897798582194,18.58181335588814,0.0
4.251897798582194,20.082306000683257,0.0
15.091247852071389,23.243861582040324,0.0
15.091247852071389,27.855534814697034,0.0
28.956368055575762,30.720874939510363,0.0
33.28004933531224,32.804353186112564,0.0
33.28004933531224,34.32032564661722,0.0
33.28004933531224,35.002749386626334,0.0
18.70207636614604,36.754329889625495,0.0
4.251897798582194,39.111722163359374,0.0
4.251897798582194,40.086163443787605,0.0
4.251897798582194,41.198348847055044,0.0
4.251897798582194,42.69201987814765,0.0
4.251897798582194,44.482955844815145,0.0
4.251897798582194,46.31901940982235,0.0
4.251897798582194,47.8517835348255,0.0
4.251897798582194,48.740692274214524,0.0
4.251897798582194,35.61118485493896,0.0
4.251897798582194,19.480954515830938,0.0
15.091247852071389,10.172337879236112,0.0
15.091247852071389,9.80318363002703,0.0
12.958189825982945,9.470761146908409,0.0
12.958189825982945,9.484666744071223,0.0
4.251897798582194,12.385689155943853,0.0
4.251897798582194,15.732740156057726,0.0
4.251897798582194,17.178135151717157,0.0
15.091247852071389,17.29856287054229,0.0
15.091247852071389,18.91213688094445,0.0
28.956368055575762,18.427539938308225,0.0
